ἀλιταίνω,4.276918208274244
ἀσχαλάω,4.276918208274244
διατρίβω,4.276918208274244
ἀρίγνωτος,4.276918208274244
ἀράω,4.276918208274244
ἱλάσκομαι,4.276918208274244
κότος,4.276918208274244
ἀμφαδόν,4.276918208274244
βασίλειος,4.276918208274244
ἀγελείη,4.276918208274244
οἰκεύς,4.276918208274244
ἀπάγω,4.276918208274244
γουνόομαι,4.233794640645743
δυσηχής,4.233794640645743
στυγέω,4.233794640645743
ἐφάπτω,4.233794640645743
φείδομαι,4.233794640645743
προφέρω,4.233794640645743
ξεινήιον,4.233794640645743
φυή,4.233794640645743
ἀμήχανος,4.233794640645743
χθιζός,4.233794640645743
πωλέομαι,4.233794640645743
γνωτός,4.233794640645743
ἀπεχθάνομαι,4.233794640645743
Ἑλλάς,4.233794640645743
ἀμφιβαίνω,4.233794640645743
ἕωθεν,4.233794640645743
ἀρνέομαι,4.233794640645743
διαρραίω,4.233794640645743
Δαναός,4.233794640645743
ἠβαιός,4.233794640645743
ἄκριτος,4.233794640645743
χαρίζομαι,4.226874034260675
εὐρύοπα,4.1935475039964265
μέτειμι,4.192599032477507
ἀρήγω,4.192599032477507
ἐσθίω,4.192599032477507
δῶμα,4.1056162102371445
νῆσος,4.096988721935173
δηιοτής,4.042114373286525
λευγαλέος,3.842168308757924
μείς,3.842168308757924
ἥμισυς,3.842168308757924
πόρω,3.829493195722854
ἀφαιρέω,3.802831708996658
ἀέξω,3.802831708996658
ἐμπίπλημι,3.802831708996658
ἡγήτωρ,3.7038130296786207
ἐνιαυτός,3.6379029359578663
ἄγγελος,3.6330441253420585
δάιος,3.5635003083028085
ἐναντίβιος,3.5202835333520186
ἀτιτάλλω,3.5202835333520186
εὐχωλή,3.5202835333520186
ἐπιείκελος,3.5202835333520186
αἰσχύνω,3.5202835333520186
ὕπατος,3.5202835333520186
ἐπαυρέω,3.5202835333520186
Ἐρινύς,3.5202835333520186
πυρός,3.5202835333520186
ἄντρον,3.5202835333520186
λοιγός,3.490267856061106
βόσκω,3.490267856061106
πεῖραρ,3.490267856061106
ἴσχω,3.4644698072579665
ἀφνειός,3.421376845661836
ἶφι,3.4169923654365277
βιός,3.4169923654365277
ἐπιβαίνω,3.294589199518656
προφαίνω,3.2583189740681076
ῥαίω,3.2583189740681076
ὀπαδέω,3.2583189740681076
ἐπιδευής,3.2583189740681076
ἀριδείκετος,3.2583189740681076
ἀντίβιος,3.2583189740681076
ἄλεισον,3.2583189740681076
ἀνέρχομαι,3.2583189740681076
μισθός,3.2583189740681076
ὕστερος,3.2344160751103246
δατέομαι,3.2344160751103246
ἀντιβολέω,3.2336914986292147
πατρώιος,3.2336914986292147
ὅμοιος,3.2336914986292147
Κρόνος,3.2336914986292147
Κρονίων,3.197054431475081
ὑπαλύσκω,3.162999603612704
πολύδακρυς,3.162999603612704
γουνάζομαι,3.162999603612704
ἐπιδέω,3.162999603612704
ἄχθος,3.162999603612704
ῥάπτω,3.162999603612704
γουνός,3.162999603612704
πολύπυρος,3.162999603612704
Ζάκυνθος,3.162999603612704
ἐπιλήθω,3.162999603612704
πομπεύς,3.162999603612704
μαχητής,3.162999603612704
Στύξ,3.162999603612704
ἡμέρα,3.162999603612704
ὤψ,3.162999603612704
ἀλεγίζω,3.162999603612704
κύρμα,3.162999603612704
ἐπαινός,3.162999603612704
ἄλαστος,3.162999603612704
ἔτυμος,3.162999603612704
ἀνάπτω,3.162999603612704
ἀρωγός,3.162999603612704
Σάμη,3.162999603612704
κατακρύπτω,3.162999603612704
ἑνδέκατος,3.162999603612704
φέρτερος,3.162999603612704
ἀπειλή,3.162999603612704
ἀχαιός,3.162999603612704
συναγείρω,3.162999603612704
ἀπαμύνω,3.162999603612704
προλείπω,3.162999603612704
εὐήρης,3.162999603612704
προκαλίζομαι,3.162999603612704
ὑποκρίνομαι,3.162999603612704
φίλτερος,3.162999603612704
ἱκετεύω,3.162999603612704
ἀπόπροθι,3.162999603612704
ἐπιπροίημι,3.162999603612704
ἀναλύω,3.162999603612704
δαήρ,3.162999603612704
ἀγχιμαχητής,3.162999603612704
πίων,3.1168990355755675
ποντοπόρος,3.0897069533006585
ἑπτά,3.0897069533006585
οἶνοψ,3.0897069533006585
περάω,3.0713226247675927
αἴρω,3.0594789807259275
τηλόθι,3.039262416610133
ἕδνον,3.039262416610133
ἱερόν,3.039262416610133
ὑπερμενής,3.039262416610133
ναός,3.039262416610133
πάρημαι,3.039262416610133
σῆμα,3.027197173053363
κρίνω,2.92779053256033
δεκάκις,2.8976251086072202
ἐπιθύω,2.8976251086072202
δείλος,2.8976251086072202
πολυκηδής,2.8976251086072202
περιώσιος,2.8976251086072202
πολυάρητος,2.8976251086072202
ἠχήεις,2.8976251086072202
ἀρχεύω,2.8976251086072202
ἠλασκάζω,2.8976251086072202
διαφθείρω,2.8976251086072202
ἐριστάφυλος,2.8976251086072202
λαβρεύομαι,2.8976251086072202
μήνιμα,2.8976251086072202
περιχώομαι,2.8976251086072202
ἀλλοπρόσαλλος,2.8976251086072202
συβόσιον,2.8976251086072202
γενειάω,2.8976251086072202
ἠοῖος,2.8976251086072202
γεραρός,2.8976251086072202
θεειόω,2.8976251086072202
ἠπεδανός,2.8976251086072202
ἠπεροπευτής,2.8976251086072202
πολυβούτης,2.8976251086072202
συκέα,2.8976251086072202
δειπνίζω,2.8976251086072202
ἰάπτω,2.8976251086072202
ἡγηλάζω,2.8976251086072202
εὖνις,2.8976251086072202
πλῆθος,2.8976251086072202
γαλαθηνός,2.8976251086072202
ἀρετάω,2.8976251086072202
μέλαινα,2.8976251086072202
ἀιστόω,2.8976251086072202
ἐπιδίφριος,2.8976251086072202
δενδρήεις,2.8976251086072202
ἐπιβοάω,2.8976251086072202
θάλος,2.8976251086072202
Καρδαμύλη,2.8976251086072202
ἀλογέω,2.8976251086072202
διερός,2.8976251086072202
πλατάνιστος,2.8976251086072202
ἐπιδέξιος,2.8976251086072202
διικνέομαι,2.8976251086072202
Πρωτεύς,2.8976251086072202
κατῶρυξ,2.8976251086072202
ἐπιδεύομαι,2.8976251086072202
διιπετής,2.8976251086072202
πολίζω,2.8976251086072202
ἐπιγουνίς,2.8976251086072202
ἀκαχίζω,2.8976251086072202
δικασπόλος,2.8976251086072202
Βουπρασίον,2.8976251086072202
συμφέρω,2.8976251086072202
ἐπιγιγνώσκω,2.8976251086072202
Τάρταρος,2.8976251086072202
ἰχθυάω,2.8976251086072202
ἰόμωροι,2.8976251086072202
καταλείβω,2.8976251086072202
Δαρδανίς,2.8976251086072202
θεοπρόπιον,2.8976251086072202
γυιόω,2.8976251086072202
διατρέχω,2.8976251086072202
ἀντιφερίζω,2.8976251086072202
ἔαρ,2.8976251086072202
ἄκος,2.8976251086072202
δίεμαι,2.8976251086072202
διαείδω,2.8976251086072202
δίδυμος,2.8976251086072202
σκιρτάω,2.8976251086072202
ἐπιπέλομαι,2.8976251086072202
διακόσιοι,2.8976251086072202
ἐπινέω,2.8976251086072202
ἐπιτλῆναι,2.8976251086072202
ἀθηρηλοιγός,2.8976251086072202
κῶμα,2.8976251086072202
δημιουργός,2.8976251086072202
Γυραί,2.8976251086072202
καταράομαι,2.8976251086072202
προίκτης,2.8976251086072202
θάω,2.8976251086072202
ἀκοή,2.8976251086072202
ἔμπαιος,2.8976251086072202
πρόβατον,2.8976251086072202
ἔμπορος,2.8976251086072202
ἑψιάομαι,2.8976251086072202
λάχεια,2.8976251086072202
ζωάγρια,2.8976251086072202
ἐπισμυγερός,2.8976251086072202
ἐύρρους,2.8976251086072202
σαοφροσύνη,2.8976251086072202
σεβάζομαι,2.8976251086072202
ἀψόρροος,2.8976251086072202
ἄκικυς,2.8976251086072202
ἐπισπαστός,2.8976251086072202
ἀκριτόμυθος,2.8976251086072202
ἑκυρά,2.8976251086072202
ἑκυρός,2.8976251086072202
ἀκτήμων,2.8976251086072202
ἀεργός,2.8976251086072202
ἐπισκύζομαι,2.8976251086072202
ἀφραδέω,2.8976251086072202
ἀλέα,2.8976251086072202
ἀλήιος,2.8976251086072202
ἐπιτηδές,2.8976251086072202
ἐπισείω,2.8976251086072202
ἑορτή,2.8976251086072202
ἀλήμων,2.8976251086072202
προπροκυλίνδομαι,2.8976251086072202
πρακτήρ,2.8976251086072202
ἔνατος,2.8976251086072202
ἀσινής,2.8976251086072202
ἔνδιος,2.8976251086072202
ἄεσα,2.8976251086072202
ἄλλοσε,2.8976251086072202
Γανυμήδης,2.8976251086072202
λωφάω,2.8976251086072202
γονή,2.8976251086072202
διασκοπιάομαι,2.8976251086072202
ἐφεψιάομαι,2.8976251086072202
πολύμυθος,2.8976251086072202
ζώς,2.8976251086072202
πρώιος,2.8976251086072202
ἀσύφηλος,2.8976251086072202
πολύιδρις,2.8976251086072202
Ἐνόπη,2.8976251086072202
λαῖφος,2.8976251086072202
πολύβουλος,2.8976251086072202
πολυτλήμων,2.8976251086072202
πολυσπερής,2.8976251086072202
Ἐριχθόνιος,2.8976251086072202
πολυπενθής,2.8976251086072202
πτολιπόρθιος,2.8976251086072202
ἐποχέομαι,2.8976251086072202
καύστειρα,2.8976251086072202
λωβεύω,2.8976251086072202
ἀλιτήμων,2.8976251086072202
ἔρανος,2.8976251086072202
σπονδή,2.8976251086072202
ἀλαόω,2.8976251086072202
Μαίων,2.8976251086072202
ἐπιτροχάδη,2.8976251086072202
ποτιδόρπιος,2.8976251086072202
ἀτελεύτητος,2.8976251086072202
ἔξεστι,2.8976251086072202
λυκάβας,2.8976251086072202
ἱππήλατος,2.8976251086072202
ἀθλέω,2.8976251086072202
γυναιμανής,2.8976251086072202
ἀτασθάλλω,2.8976251086072202
στίβη,2.8976251086072202
ἄλκαρ,2.8976251086072202
ἄιδρις,2.8976251086072202
πορθμός,2.8976251086072202
ἔφημαι,2.8976251086072202
ἀτίμητος,2.8976251086072202
ἔχθος,2.8976251086072202
στρεύγομαι,2.8976251086072202
ἐπιμίμνω,2.8976251086072202
πενθερός,2.8976251086072202
ἀνήκεστος,2.8976251086072202
καλάμη,2.8976251086072202
ἐνικλάω,2.8976251086072202
πάλη,2.8976251086072202
Αἰαίη,2.8976251086072202
δῆρις,2.8976251086072202
ὑποδάμναμαι,2.8976251086072202
κλέω,2.8976251086072202
Μῃονίη,2.8976251086072202
χόρτος,2.8976251086072202
ἐναρίθμιος,2.8976251086072202
Κίλλα,2.8976251086072202
αἰνίζω,2.8976251086072202
οἰόθεν,2.8976251086072202
ἀνατίθημι,2.8976251086072202
ὑπόδημα,2.8976251086072202
οἰνόω,2.8976251086072202
μιμνάζω,2.8976251086072202
κουρότερος,2.8976251086072202
ὑποτρομέω,2.8976251086072202
ἐνέρτερος,2.8976251086072202
φθείρω,2.8976251086072202
Σίντιες,2.8976251086072202
μνήμων,2.8976251086072202
αἰγίβοτος,2.8976251086072202
μνηστεύω,2.8976251086072202
Ἀμαζών,2.8976251086072202
Χρυσόθεμις,2.8976251086072202
ὑπερκύδας,2.8976251086072202
μετοχλίζω,2.8976251086072202
ἀπευθής,2.8976251086072202
τρώκτης,2.8976251086072202
περιτέμνω,2.8976251086072202
παλίντιτος,2.8976251086072202
ἐξαιρετός,2.8976251086072202
ἀνήνωρ,2.8976251086072202
ἀνήροτος,2.8976251086072202
ἄφαντος,2.8976251086072202
Ὀρτυγία,2.8976251086072202
τραφερός,2.8976251086072202
μετανάστης,2.8976251086072202
ἐξίημι,2.8976251086072202
τρεισκαίδεκα,2.8976251086072202
πέταλον,2.8976251086072202
ὑπάλυξις,2.8976251086072202
ἀγάννιφος,2.8976251086072202
ὑπέροπλος,2.8976251086072202
ὑπέροχος,2.8976251086072202
ἐνύπνιος,2.8976251086072202
ὑπίσχομαι,2.8976251086072202
ὑπαίσσω,2.8976251086072202
ἀναγκαίη,2.8976251086072202
Σεμέλη,2.8976251086072202
ἐντρέπω,2.8976251086072202
δόξα,2.8976251086072202
ἀπηλεγέως,2.8976251086072202
ἀπεχθαίρω,2.8976251086072202
οἰδάνω,2.8976251086072202
κλητός,2.8976251086072202
ἐξαναλύω,2.8976251086072202
Φαίδιμος,2.8976251086072202
νεότης,2.8976251086072202
Ἀρκείσιος,2.8976251086072202
εἰσοιχνέω,2.8976251086072202
χηρόω,2.8976251086072202
Φείδων,2.8976251086072202
ἐγώγε,2.8976251086072202
φόρτος,2.8976251086072202
Ἀσσάρακος,2.8976251086072202
Κύδωνες,2.8976251086072202
νεοσσός,2.8976251086072202
ἀπάλαλκε,2.8976251086072202
εὐεργεσία,2.8976251086072202
Ἄτλας,2.8976251086072202
κορύνη,2.8976251086072202
Ἄνθεια,2.8976251086072202
νεηγενής,2.8976251086072202
ἀντιάνειρα,2.8976251086072202
χαλίφρων,2.8976251086072202
μύω,2.8976251086072202
εὐαγγέλιον,2.8976251086072202
ναυτίλλομαι,2.8976251086072202
νέηλυς,2.8976251086072202
ῥῖγος,2.8976251086072202
Ῥέα,2.8976251086072202
Ἀχελῷος,2.8976251086072202
Ῥηξήνωρ,2.8976251086072202
Νιόβη,2.8976251086072202
νηκερδής,2.8976251086072202
εἰσμαίομαι,2.8976251086072202
νηλεῖτις,2.8976251086072202
ἐλεητύς,2.8976251086072202
φοινικοπάρῃος,2.8976251086072202
ἐλέγχω,2.8976251086072202
Χίος,2.8976251086072202
μολοβρός,2.8976251086072202
Δύσπαρις,2.8976251086072202
ξυνήιος,2.8976251086072202
ξενοδόκος,2.8976251086072202
ἀπαλθαίνομαι,2.8976251086072202
μορφή,2.8976251086072202
ξενία,2.8976251086072202
ὕπαρ,2.8976251086072202
ὕπειμι,2.8976251086072202
ἐκσῴζω,2.8976251086072202
νῆις,2.8976251086072202
νώνυμος,2.8976251086072202
φρόνις,2.8976251086072202
Νεοπτόλεμος,2.8976251086072202
Φρόντις,2.8976251086072202
κέντωρ,2.8976251086072202
κέραμος,2.8976251086072202
νωίτερος,2.8976251086072202
ὤκιστα,2.8976251086072202
καθικνέομαι,2.8976251086072202
Φιλομηλεΐδης,2.8976251086072202
μεταδήμιος,2.8976251086072202
ἐρεύθω,2.8976251086072202
ὅστε,2.8976251086072202
ἀμφιδινέομαι,2.8976251086072202
ἀποτρωπάω,2.8976251086072202
ὀβριμοεργός,2.8976251086072202
τάρβος,2.8976251086072202
τέκμωρ,2.8976251086072202
Αὐγείας,2.8976251086072202
κυνάμυια,2.8976251086072202
ὀκρυόεις,2.8976251086072202
ἐπαμείβω,2.8976251086072202
ὀλέθριος,2.8976251086072202
ἀγρόθεν,2.8976251086072202
δολοφροσύνη,2.8976251086072202
ἀπορραίω,2.8976251086072202
κερδαλεόφρων,2.8976251086072202
τάλας,2.8976251086072202
Λιβύη,2.8976251086072202
ἄρος,2.8976251086072202
ἀποπέτομαι,2.8976251086072202
ἄροσις,2.8976251086072202
βητάρμων,2.8976251086072202
ὀπτήρ,2.8976251086072202
κατάνομαι,2.8976251086072202
Αἴπεια,2.8976251086072202
ἐπίρροθος,2.8976251086072202
μεγαλίζομαι,2.8976251086072202
ὀρεσκῷος,2.8976251086072202
παροίτερος,2.8976251086072202
καταγηράσκω,2.8976251086072202
βουγάιος,2.8976251086072202
